Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2961309523809524,0.5829143312386557,0.6805668016194332,0.209359736593888,0.27117220749144755,0.5237352859870626,0.37367302995018375,0.36643641123183807,0.5555555555555555,0.70043292803182,0.7434640522875817,0.2671963851912531,0.5498031051272183,0.7983546174539615,0.902628305867668,0.6618468914274556,0.4524623616451429,0.52563135053418342
a3,0.22535173160173158,0.5447955967586792,0.696031746031746,0.22717203217913295,0.18203148195731533,0.52989967708271,0.5637852704436407,0.37100413198605964,0.6111111111111112,0.7370712310587534,0.8097442680776016,0.2639752043504283,0.6924767923661885,0.8695804860375538,1.0,0.6946794380759037,0.49463014795894744,0.55960825571044126
a2,0.2534722222222222,0.5101214317424716,0.5457875457875457,0.14996085968599454,0.23545813849922614,0.39841083293082585,0.3124416507653174,0.37776459155281966,0.425925925925926,0.6307039930890759,0.6120857699805069,0.1250580081775678,0.33497697058020726,0.45196648729264066,0.47338504097281725,0.5828910671184195,0.42241156407477476,0.40251894708225638
a4,0.19380411255411256,0.5281847393024166,0.6743984633787266,0.20080125591258874,0.1282951062415298,0.4869755486497947,0.46371276400320205,0.28037426487157935,0.462962962962963,0.6551295284403648,0.6419753086419753,0.14608561012286925,0.378743708944493,0.6083015423836899,0.6193981922863203,0.5773113906107332,0.38427365860398893,0.43710165634772635
