Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.676996351064954,0.6452380952380952,0.17600238381950037,0.4714660612167006,0.5975961877192476,0.6794409991636728,0.6137351732019974,0.36566894676214806,0.28127645610246299
a3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.6403580480380207,0.6814814814814815,0.1909585164253207,0.3657103403548782,0.5433224367802932,0.6434854983401597,0.5502320887807978,0.30320463628570077,0.25747566940117561
a2,0.2333333333333333,0.5901245940077238,0.7824463118580766,0.3071664657275892,0.22058600031002143,0.6509958653174176,0.3985793026091216,0.33315970141558204,0.3333333333333333,0.5777244553175218,0.4944444444444444,0.15789826067100787,0.2828910448483625,0.43211342673356423,0.5760498496212781,0.35997299481435147,0.4006896541085776,0.41950053167478285
a4,0.25,0.6102881071881849,0.794973544973545,0.27552332233399635,0.1531077387159068,0.6118297180139681,0.28871097156811437,0.2932864161441487,0.4444444444444444,0.627360403191238,0.624074074074074,0.15554551419987941,0.3775749391729155,0.603086741134426,0.543152614581186,0.538415038509754,0.31998222640431534,0.44184445968529978
