"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.16481481481481483","0.46189053341345665","0.5398860398860399","0.12776195660665704","0.09038052688794844","0.2848699804693043","0.36586758552699","0.24256971611318592","0","0","0","0","0","0","0","0","0.29489692153372526"
"a3","0.14914021164021163","0.43680801389155577","0.48901875901875896","0.09136335243777878","0.0627541700379425","0.16049680685653445","0.21161935658154715","0.15459253792881453","0","0","0","0","0","0","0","0","0.2454199114939844"
"a2","0.125998075998076","0.4145426991065108","0.47985347985347987","0.10722472987945085","0.06022955173915645","0.1261598114885996","0.13258251209735064","0.22610923438450667","0","0","0","0","0","0","0","0","0.2584701686423316"
"a4","0.19337606837606836","0.5020783282718803","0.6098346098346099","0.14620750650084954","0.19345791789755987","0.34425361921477066","0.37822401609248213","0.3130776730445561","0","0","0","0","0","0","0","0","0.242877265013836"
