"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.5269230769230769","0.7384117320336243","0.828541066776361","0.30829478120180204","0.46832376212793847","0.6714228036316096","0.5864106623399723","0.5630884056794321","0.5204081632653061","0.6533802786944147","0.7655895691609976","0.37902548464085534","0.5604400220583383","0.7857665538861767","0.6593605937893763","0.6751624064272542","0.44784707004654417"
"a2","0.45641025641025645","0.7215017460211937","0.8437267582778419","0.307119025117803","0.43507898300121095","0.7057170668907352","0.632612221370617","0.5141375731684226","0.45238095238095244","0.6325069831036778","0.6207792207792208","0.20816945281467172","0.422408378186486","0.6093318657204865","0.6038087139617752","0.5991793318418068","0.39240753394218686"
