Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.35,0.6115739390956542,0.7524242424242423,0.219004134109079,0.2919038070531331,0.527506651517324,0.5240539302716147,0.4139895066374552,0.38888888888888884,0.622038896524554,0.707843137254902,0.15278049846118147,0.14091468817916616,0.3977563662300456,0.5266022331811803,0.387644942483271,0.42945958481515345,0.43790502630157918
a3,0.34555555555555556,0.6074013650960268,0.7530769230769231,0.24314863595383368,0.2965295881042369,0.5763298148175544,0.5181767393812132,0.40298929888514917,0.26111111111111107,0.5132465009300284,0.41111111111111115,0.04267087016366094,0.09260555147256982,0.12343931169459228,0.4541825479325479,0.37065648346646535,0.3519189167555935,0.374361783853422
a2,0.5066666666666666,0.7045446581767856,0.747979797979798,0.27818690438552485,0.49550227374884476,0.6600724158962572,0.557265317229639,0.542991564884718,0.5555555555555555,0.6846724892450529,0.8055555555555555,0.37158808858981446,0.45249220723643485,0.7841906117185165,1.0,0.720523941953996,0.2763972526387731,0.59671678243893722
a4,0.24190476190476193,0.5713485415663431,0.7031746031746031,0.20681581793969972,0.12937228211667395,0.4899064796908597,0.3477548336294628,0.2868847732687182,0.4444444444444444,0.6586771995514874,0.6789473684210527,0.15278049846118147,0.1596691987530727,0.4217144455417315,0.769949494949495,0.4719191101368259,0.30750801829199825,0.41428069834367126
