"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.6666666666666666","0.8371818198900298","0.9375","0.4231831137982795","0.6727611197095111","0.9171015332950998","0.642231989340423","0.6318709832330696","0.3333333333333333","0.5854005934976205","0.5","0.1371091252670545","0.14374508949550416","0.39738158849885685","0.33098544973545","0.327572095013755","0.43663719786311633"
"a2","0.3333333333333333","0.6882739762688813","0.875","0.31944241271986357","0.3020118030713532","0.7864164283113488","0.6916666666666665","0.48735736416972997","0.75","0.7892658916591693","0.8333333333333333","0.2731979082530639","0.847854228129104","0.9453814313092777","1.0","0.766909976361947","0.36228653007323697"
