Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.14285714285714285,0.4585854890810465,0.5982142857142857,0.14877660388484343,0.11031164176805501,0.39327939046843663,0.368367204532253,0.2314444133288155,0.20833333333333331,0.45245726987652396,0.6274509803921569,0.18509397100185057,0.13502007253890796,0.4626537642872892,0.26557982914784,0.353370525529766,0.3260121760967845,0.32163577022584305
a3,0.225,0.5800428374174932,0.6923076923076923,0.20137900118463659,0.19938348615578122,0.5835584991281222,0.4661683074385505,0.28268390576217,0.23809523809523808,0.47055634990370315,0.5357142857142857,0.16771115962443803,0.11144490221962272,0.4211977404555456,0.226314521310773,0.276662071743656,0.4486647542471241,0.36040498545346072
a2,0.14285714285714285,0.4585854890810465,0.5982142857142857,0.14877660388484343,0.11031164176805501,0.39327939046843663,0.368367204532253,0.2314444133288155,0.2222222222222222,0.436492749876472,0.4375,0.17327765757479885,0.1425213929031467,0.4825494465121719,0.399587744367964,0.4984748722512855,0.474493991256395,0.33640919109407852
a4,0.225,0.5800428374174932,0.7222222222222222,0.2362847773835881,0.19938348615578122,0.6084753921496242,0.5477906876096925,0.351678848675709,0.2222222222222222,0.436492749876472,0.41666666666666663,0.14032656976347854,0.13566606743409024,0.3744871011461457,0.2029980931766645,0.3517421199095625,0.6080045934019445,0.37408731971831516
