"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.38044217687074827","0.6411850118306982","0.7620295486615698","0.31748168737323823","0.31763635808945195","0.6059461129706507","0.5760286459435306","0.4263355789984706","0.5888888888888889","0.6982313908349731","0.6825396825396824","0.1775572728217237","0.5265119752689364","0.6674369766929894","0.7129564253624405","0.6192939781079408","0.4982326191814186"
"Antecedent","0.34047619047619054","0.6301984619251054","0.7606504410131123","0.30611220987900756","0.31555478516248237","0.6052365230951899","0.5519168974744362","0.4524267408040728","0.875","0.8205826880194187","0.9242424242424242","0.2375408512212374","0.8531025173731527","0.9024350527451857","0.867196927503945","0.8838207032190484","0.43144898699873074"
"a2","0.43163265306122456","0.6852203150080362","0.7758535397964854","0.30239217599966656","0.4048132212321004","0.6325594054180707","0.6200118252434957","0.5082276560008634","0.4444444444444445","0.6350365413713367","0.6527777777777778","0.24347441081532814","0.3581759838377379","0.63000472311797","0.7030714193214195","0.5931140890910098","0.383578534828302"
