Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.125,0.4223873290266882,0.5333333333333333,0.15737254529856753,0.10317275941849402,0.3931692541987136,0.212179487179487,0.319216694205118,0.611111111111111,0.7213107922719862,0.7807017543859649,0.22575825443246342,0.4717857410692928,0.6940699743775701,1.0,0.8119394938988803,0.4242152630698796,0.47098375219279709
a3,0.14285714285714285,0.4585854890810465,0.5714285714285714,0.15737254529856753,0.09504113150599201,0.3737635068666296,0.325533661740558,0.156919730720623,0.3333333333333333,0.5854005934976205,0.5,0.04987878125478316,0.09927750384365482,0.1495740251314018,0.22854150680237603,0.23812637012180163,0.3362593592987725,0.28246430898722791
a2,0.25,0.6102881071881849,0.8235294117647058,0.21790654738354823,0.18541137749658618,0.6171840212616605,0.411498243933589,0.293975552355919,0.8333333333333334,0.8205826880194187,0.9333333333333332,0.2525626282867069,1.0,0.9982025456492782,1.0,0.9275014194054053,0.5033002673511934,0.62815349863310954
a4,0.125,0.4223873290266882,0.5333333333333333,0.13254368326510596,0.08119458348432394,0.3004260943830504,0.366627326217843,0.110539724732558,0.38888888888888884,0.6220388965245539,0.5555555555555555,0.17771765166597572,0.30711387036794896,0.6550520767871806,0.5757193732193734,0.5372885767350654,0.3634852189168722,0.36793601077084215
