Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.22916666666666666,0.5553306526477848,0.6752136752136753,0.2581999405058253,0.45196219397449344,0.6563024327407126,0.2964437483166955,0.343314345671976,0.25,0.5074147244169241,0.4,0.1852886829507872,0.12816247826127403,0.4865490963825575,0.112373737373737,0.370627917118471,0.4253052292526161,0.37245032479377627
a3,0.625,0.7981888853496817,0.9,0.2815548916451824,0.5920699639705228,0.7979400120211853,0.6207560815253125,0.650384450066354,0.25,0.5074147244169241,0.4,0.0,0.06091176528449368,0.0,0.107936507936508,0.291919930226109,0.45166014151332023,0.4315139619973879
a2,0.5625,0.7042384962689333,0.7666666666666666,0.2599061338398347,0.5502560284844573,0.6760081157698513,0.66005698005698,0.7100145570048555,0.25,0.5074147244169241,0.4,0.19277955049531767,0.1241696250294846,0.4786462854388723,0.143783068783069,0.399701449652938,0.49008821281926745,0.46330764086632076
a4,0.15000000000000002,0.45584717856605306,0.5427350427350428,0.12389481123946108,0.1161067139456057,0.3279229076597421,0.27698435061072446,0.21061182683181512,0.25,0.5074147244169241,0.4,0.0,0.08789315380188528,0.0,0.126495726495726,0.178146174049697,0.24195237919881105,0.23505911703244045
