Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.20833333333333331,0.5553306526477848,0.7076923076923077,0.19968594682934898,0.14468794303859836,0.5253740920672038,0.335556467797847,0.2400254982639995,0.3333333333333333,0.5854005934976205,0.5333333333333333,0.16771115962443803,0.3593203163726423,0.6473275122682216,0.68277972027972,0.428382768046036,0.5325580512425901,0.42275488409813872
a3,0.10101010101010101,0.3632590296996641,0.34285714285714286,0.05485606418210518,0.08849829231197187,0.16660121928023938,0.2597199416164935,0.1672068784073697,0.5,0.6953155025784209,0.6666666666666666,0.1969189713852482,0.37132516888320616,0.735407302100267,1.0,0.739414990145203,0.577940277515406,0.41335279697879446
a2,0.11688311688311688,0.39732262972689525,0.4732142857142857,0.13628647172728234,0.07547219088839649,0.2887760855889032,0.3545482295482295,0.1300403808913625,0.16666666666666666,0.3974998153361238,0.2857142857142857,0.0,0.06298315918814613,0.0,0.112789074960128,0.151938861129184,0.4259088353784954,0.21035553466714713
a4,0.10101010101010101,0.3632590296996641,0.30952380952380953,0.029883075095373943,0.07182916600250155,0.07873510339633735,0.342728352356268,0.310271327232074,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.38773349836742793,0.53457953754304322
