Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3333333333333333,0.6882739762688813,0.875,0.2197689367264532,0.19586296581714857,0.6300546041216636,1.0,0.371246300965965,0.25,0.5074147244169241,0.4,0.08527032710766605,0.10101522600936821,0.20022059406947917,0.2452380952380955,0.3030646037462055,0.5961835134222637,0.4118792471319675
a3,0.16666666666666666,0.5003731981073846,0.5714285714285714,0.15737254529856753,0.12706459766410638,0.4162808093230621,0.254304584304584,0.356274386078722,0.29166666666666663,0.5464076589572724,0.45,0.08527032710766605,0.09843264890379996,0.19376682834103484,0.6333333333333335,0.4390994514490025,0.3782651899499923,0.33329455668120195
a2,0.25,0.6102881071881849,0.8,0.25177506766943486,0.18413992794104558,0.6010314307687451,0.3007755259797,0.312385578052991,0.25,0.5074147244169241,0.4222222222222222,0.10214934976230224,0.09850355661625192,0.2157715911656717,0.34642857142857153,0.260628509192069,0.48627709123044816,0.35292889727262139
a4,0.25,0.6102881071881849,0.8235294117647058,0.2197689367264532,0.14718584973094678,0.5634663866577768,0.582409975082389,0.361383078404469,0.25,0.5074147244169241,0.4222222222222222,0.10214934976230224,0.11006902790821402,0.26173457269106565,0.27700958594900404,0.351651806361006,0.5191407884932698,0.37408375431523144
