"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.1111111111111111","0.39045828902658425","0.3076923076923077","0.029883075095373943","0.10722984434316238","0.07817333454097397","0.2438508984730705","0.419206564795083","1.0","0.8832162807399176","1.0","0.3486104765070137","1.0","1.0","1.0","1.0","0.495632259868182"
"a3","0.29166666666666663","0.6492810417285331","0.8125","0.23379754200651048","0.17423731443984086","0.5953762643360823","0.589790649165649","0.295771121727729","0.3333333333333333","0.5854005934976205","0.7388888888888889","0.19456772031082067","0.26277111887871907","0.6654014911248096","0.287085769980507","0.441827501830209","0.27539469745192935"
"a2","0.225","0.5800428374174932","0.696969696969697","0.206310939645622","0.1696673075612056","0.5248548908294589","0.47197448284404797","0.419206564795083","0.6666666666666666","0.7343084371187691","0.9285714285714286","0.30509616774878656","1.0","0.9789950592730898","0.861445833649781","0.696750416072587","0.5025212751267285"
