Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.205,0.543232544739508,0.6543844133163019,0.18120050137910565,0.17062755530406543,0.4871765089753458,0.3713501585851848,0.28390407306723187,0.5833333333333334,0.7029916407585196,0.8050108932461875,0.198962321094412,0.6332564844840579,0.7875195407939249,0.8231515522875816,0.5945611513096123,0.36204731015473,0.49339470487230025
a3,0.36944444444444446,0.6343267838661284,0.7371341231867549,0.2326877396180474,0.3491502205879608,0.601039880606252,0.5608678057181204,0.45914231640550585,0.4166666666666667,0.6403580480380208,0.6290849673202614,0.1620085886874276,0.22415245915798884,0.5224941732685965,0.8048505892255892,0.46905779331189223,0.37915268080204223,0.48185995770068824
a2,0.45111111111111113,0.6857545803606357,0.7668605903900022,0.2807329135230136,0.3943228344060422,0.6591198771908372,0.6775588164369247,0.4817390222885619,0.6944444444444443,0.7526275886322358,0.861111111111111,0.20344259239247664,0.7739726745279526,0.8637613184648303,0.8574814750103615,0.7442182056339174,0.47440829080745794,0.62486279098423037
a4,0.43277777777777776,0.6658578855442895,0.7636162599010896,0.27680428941604757,0.3829601813858169,0.6264999738821696,0.6506485849465817,0.5365421304898149,0.4444444444444444,0.6350365413713367,0.7503306878306878,0.19255772491314624,0.39057476378128236,0.642855002287694,0.5514974068476223,0.5227255446579858,0.412960137086616,0.52227584332731791
