"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.31111111111111117","0.6144300890497821","0.7767234770060857","0.27309911606605414","0.3027420001242262","0.6380152636094168","0.5980439656568113","0.38722918542305373","0.6666666666666666","0.7579490952989199","0.7777777777777777","0.31211907585516935","0.6841460394251565","0.9020982173438616","1.0","0.717431189112467","0.3763763730386422"
"a3","0.21707070707070705","0.4603548416061214","0.4753632478632479","0.13028012854519258","0.1868105661448756","0.2974410208573633","0.42136433626426284","0.3312986463282677","0.5555555555555555","0.684672489245053","0.7380952380952381","0.19135352627401211","0.4225608591327121","0.542098883144455","0.6442019400352733","0.5427691191477569","0.4744961646628527"
"a2","0.16615440115440114","0.48568519138484545","0.657297517509188","0.19190484140709396","0.10988665198596728","0.3963215349138801","0.37592325865592074","0.27528092839475876","0.5555555555555555","0.684672489245053","0.7380952380952381","0.19135352627401211","0.4291461606540708","0.542098883144455","0.648148148148148","0.6079691680759266","0.35156690205223"
