"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.425","0.6891158613835875","0.8160714285714286","0.293447616420039","0.4292716658310546","0.7325732182010705","0.4982437116956395","0.5150006009943593","0.75","0.7704758138430196","0.8400000000000001","0.22173907747781896","0.7894525346077998","0.7821490645687987","0.8933333333333333","0.8013142311508193","0.4958821088438948"
"a2","0.38571428571428573","0.636067571971457","0.7514880952380952","0.25353759977818874","0.3369423561399289","0.5635137322873397","0.49225574524681676","0.5043186898425802","0.3166666666666666","0.5698034196814813","0.5576470588235294","0.12061102087233962","0.10529426156144037","0.28101776297697567","0.4976190476190478","0.4180612762939022","0.3970571412741394"
