Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.37333333333333335,0.644981520728326,0.7314102564102564,0.21698165997714894,0.2907489626446473,0.545026197275184,0.6364039769754056,0.3405808835578024,0.5,0.6953155025784209,0.7777777777777777,0.22038583845737852,0.5928873276243589,0.7547206997887617,1.0,0.854016881026707,0.3660356901331993,0.56121214754639459
a3,0.14865800865800866,0.4606803028578046,0.5814102564102563,0.1500969855163759,0.10302243422793367,0.36254724719689985,0.3140721980228028,0.23226304166422898,0.75,0.7892658916591693,0.8333333333333333,0.20111242780679112,0.6796601581863211,0.8236637561341108,1.0,0.828832465652172,0.44123704313852896,0.51175620885086681
a2,0.15547619047619046,0.4779458145885934,0.5971428571428572,0.15498113369519034,0.08871313992078633,0.32493662300120263,0.3333209623039698,0.2723095597541222,0.75,0.7892658916591693,0.9,0.20870230891154073,1.0,0.9976998675727934,1.0,0.9127694361475784,0.41562106498504886,0.55169910883288475
a4,0.18484848484848485,0.5114764761927766,0.6403217697335344,0.17873830427110882,0.10084656232634123,0.40100851122631137,0.402442436784675,0.2547575333564178,0.41666666666666663,0.6403580480380207,0.65,0.18897701253742646,0.5820718613195834,0.7253406738741455,1.0,0.732479207556753,0.3113344252830277,0.46598046905972196
