Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.22916666666666666,0.5748271199179589,0.7471776589423648,0.25209220183792086,0.149157508583039,0.5552444868438587,0.7525246035346987,0.39753724740754076,0.2888888888888889,0.5392417906235939,0.49999999999999994,0.1409416501919126,0.1708830247139843,0.39942867723360603,0.5365020115020115,0.4358719518217464,0.41676813321736916,0.41683844834865658
a3,0.17738095238095236,0.5146384556205085,0.6697994987468672,0.23347367135188732,0.1252476586074448,0.5276450007086427,0.6679862184901955,0.47872983268021674,0.3055555555555555,0.5594053038040551,0.5962962962962962,0.21791014184265314,0.3156011710924623,0.5504169676646986,0.45613377090170326,0.4362515366158754,0.36380057571689317,0.42331015341628869
a2,0.22916666666666666,0.5748271199179589,0.7724135706914345,0.30015747149646455,0.2112779589118158,0.6583587020455817,0.7853281975309242,0.3075866722568245,0.5111111111111111,0.6385136863710262,0.6944444444444445,0.283640741754041,0.4839025871729426,0.6180929784722581,0.6859584859584861,0.5618799460812581,0.5166258045112254,0.51960506737614498
a4,0.175,0.5127292904922387,0.7042483660130718,0.24583819015856256,0.155098330995114,0.5637508220370835,0.3004777306957622,0.25633767542936176,0.2888888888888889,0.5392417906235939,0.5277777777777778,0.17635597597710886,0.14104566322247267,0.4436411685223405,0.42501537996329675,0.2959898904056429,0.40843894857754853,0.36234564057528612
