Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2809523809523809,0.6021906473591766,0.7362637362637363,0.17271071996021933,0.1272441725458023,0.42283829932727524,0.6391606034805267,0.28640601069171656,0.5,0.6953155025784209,0.75,0.24335598939946293,0.352102971984222,0.7642394483091067,1.0,0.449291240835484,0.4354860989676637,0.49750340133265852
a3,0.4037037037037037,0.5794815806743557,0.547008547008547,0.2615945493729393,0.3758108472049068,0.3804055414787025,0.4153317930473103,0.40089553995042126,0.3333333333333333,0.5854005934976205,0.5,0.14032656976347854,0.3593203163726423,0.6473275122682216,0.465277777777778,0.428382768046036,0.34280246235418577,0.42155314328554006
a2,0.09601139601139601,0.3477097464815488,0.26129426129426125,0.01992205006358263,0.05649612854895567,0.047072208145369165,0.09917387688939416,0.07478359833217187,0.25,0.5074147244169241,0.5,0.14032656976347854,0.12728031473103066,0.41613349165695807,0.152415458937198,0.478599856615213,0.2908103250104152,0.22737905922928808
a4,0.41919191919191917,0.6075075439971024,0.7089783281733747,0.25729672516097074,0.3931513968631602,0.534325965290647,0.5978132765489086,0.4199964400822114,0.3333333333333333,0.5854005934976205,0.5,0.14032656976347854,0.3593203163726423,0.6473275122682216,0.465277777777778,0.428382768046036,0.4193850809191355,0.45982444395803174
