Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.19444444444444442,0.5370115011343181,0.6855263157894737,0.16359915078835655,0.11239925806644936,0.39930018711020715,0.298720156260097,0.444191816621409,0.7777777777777777,0.7839443849924853,0.8333333333333334,0.4520215311119629,0.7365346154247963,0.8501547347328081,0.8141650422352177,0.8999301717502323,0.458912285399579,0.55540980629252634
a3,0.20833333333333334,0.5370115011343181,0.7276688453159043,0.19229317146047498,0.14332642072819687,0.4724126074381878,0.33190490948975065,0.31784920404315437,0.611111111111111,0.7213107922719862,0.7222222222222222,0.19554846763378012,0.6029569529192278,0.8180685132506363,1.0,0.621860815957747,0.28643400818625403,0.50060663979389908
a2,0.31666666666666665,0.6527581867282227,0.8078431372549021,0.2933597628408368,0.42407860653565094,0.7212622746592663,0.558683433936955,0.28373115810543803,0.6666666666666666,0.7579490952989199,0.7777777777777777,0.2230657124935128,0.6259661892288009,0.8325527189398624,1.0,0.7676679908050407,0.40156253118359203,0.59479952406600656
a4,0.3444444444444444,0.6787534764217882,0.878119429590018,0.360227170234059,0.31045702437110556,0.8006282114273383,0.7817010164295234,0.4042503081460323,0.3333333333333333,0.5854005934976205,0.5333333333333333,0.1873093325706393,0.17084090506893393,0.5370317651884545,0.6567570888004324,0.506631365310672,0.37749341966960653,0.49686542457866678
