Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.15624999999999997,0.4808767308372105,0.6037821827295511,0.12041479565955664,0.07036684255094378,0.20295661696530148,0.31062475380320126,0.1761623549337565,0.6666666666666666,0.7343084371187691,0.75,0.221570921228664,0.8087480813838702,0.8795027135806327,0.670770202020202,0.828586207134003,0.5119969737990029,0.48197555767125477
a3,0.3630952380952381,0.600908459945164,0.68125,0.391354781140987,0.31789428721437957,0.5427137031167386,0.4612011371851865,0.4401284239288973,0.6666666666666666,0.7343084371187691,0.75,0.21601514418566475,0.5909536183472873,0.808732186521677,0.6071079192546585,0.7266243024265235,0.5585577496636369,0.55632423851832213
a2,0.17738095238095236,0.5146384556205085,0.6196969696969696,0.1850516154881883,0.0962373605677358,0.30909462266781107,0.37508442426606403,0.40724339276355803,0.41666666666666663,0.6403580480380207,0.5833333333333333,0.10288169515272996,0.18361922608871017,0.34959645354456154,0.6006352820211515,0.5319512506256214,0.456829460538174,0.38531171820357396
