Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.24097222222222223,0.5734438486677129,0.7377212248535778,0.20857656014073875,0.19076558433805374,0.5451577845159887,0.6444018933173323,0.300485111406818,0.5611111111111111,0.6799122393215064,0.611111111111111,0.20490875458851585,0.6015617870198605,0.6773309257621105,0.9471099887766554,0.7174774268444554,0.4465126028200428,0.52285648098928306
a3,0.28487103174603173,0.5682203850394207,0.7014472455648927,0.20229168317458895,0.24188995334277552,0.5309788042160116,0.5208669372762462,0.3692293348383896,0.28333333333333327,0.5363259023670418,0.4388888888888889,0.06390802600324073,0.08815703397093728,0.17246562827867665,0.22788537157287167,0.2394367641649523,0.4158637642701255,0.34623882870873096
a2,0.17356150793650793,0.5000954470432402,0.6477140796509993,0.19476463947635256,0.12736893957828418,0.46910727108675665,0.4188589918583403,0.29185106101663016,0.4583333333333333,0.6403580480380208,0.5944444444444444,0.13742614836872005,0.3765718434847621,0.5797900944886935,0.5636310916179337,0.5580983757930128,0.4167582671735721,0.42051374025821203
a4,0.3347222222222222,0.6341584068431873,0.7823145604395604,0.2494190737445805,0.333609463451349,0.6778834438147956,0.5027514095485863,0.36992164633554575,0.4083333333333334,0.5989594950875406,0.5666666666666667,0.1676340153703726,0.47173420296800056,0.623344499250249,0.6141808975006059,0.4677550048043671,0.45710235291337464,0.48591121731143155
