"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.3333333333333333","0.6492810417285331","0.8","0.20776021706118095","0.47716001944316494","0.6358891423392068","0.645817369093231","0.2853548195199785","0.8","0.8080559694753189","0.9","0.2708641391660116","0.700173777118582","0.8933612645032483","1.0","0.8801222358262132","0.5622763978413314"
"a3","0.6","0.7679436155789899","0.8333333333333333","0.3409780074706421","0.5593405682831903","0.7451768866408753","0.954671382257589","0.674491329029506","0.8","0.8080559694753189","0.9428571428571428","0.26352896948411153","0.7351851648268457","0.9100596803263927","1.0","0.9157810113404384","0.5572516513557649"
"Antecedent","0.18333333333333335","0.5250853828770929","0.7083333333333333","0.13722280374535997","0.10372731086833821","0.3565321701333439","0.3388327099677675","0.227403787858665","0.8","0.8080559694753189","0.8666666666666666","0.24311700434322833","0.69296741367787","0.8625302472796837","1.0","0.875928903733272","0.471473914603104"
