Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3,0.6421406668432132,0.8163156288156288,0.2626437337473161,0.17954008793559761,0.5100115857914927,0.6349498010307902,0.3525711813978075,0.375,0.6013651134976725,0.5333333333333333,0.20530278868298557,0.3099155197331025,0.5859415679173385,0.651601037851038,0.673639783203887,0.457293743602613,0.47597444549316575
a3,0.21071428571428572,0.5492575577760285,0.6950971177944862,0.1906858743674792,0.13782021998303684,0.44713842629296213,0.5456927116988277,0.32288820558068376,0.625,0.6953155025784209,0.7,0.20695034752852218,0.5571052227051051,0.7001002094055065,0.5769871794871795,0.7008335127323505,0.4775225762509274,0.49053582058210604
a2,0.306547619047619,0.6388341144719486,0.7526515151515152,0.21493228490095898,0.3964355442831181,0.6055343204120364,0.6824463199394377,0.3983646113020145,0.6666666666666666,0.7343084371187691,0.75,0.20695034752852218,0.5571052227051051,0.7001002094055065,1.0,0.932217410889352,0.4605936687371276,0.58845225250351163
