"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.18253968253968253","0.5122049091731526","0.6898750143332186","0.223841479248104","0.12637045679258865","0.47878988991685123","0.4216889526996723","0.2877382225341595","0.6604166666666667","0.7209900160410221","0.7797619047619048","0.22991730574215852","0.6252096870365055","0.8402992435531702","0.7760079183636874","0.7411667773117412","0.4713658771537787"
"a3","0.18267195767195765","0.5142830014526021","0.6782428355957768","0.19474187197243592","0.10149640109435364","0.38342507169275","0.31424819151350913","0.24599940151862298","0.5708333333333333","0.676201737693062","0.7013888888888888","0.1520159863181203","0.5023311781287491","0.6169750548457663","0.6893087841645533","0.6807266123536306","0.317509723909357"
"a2","0.23412020078686746","0.4996593161088321","0.6235294117647059","0.17880742996831328","0.17838953068404806","0.35748025571858655","0.29672447772260835","0.23603512707107305","0.6541666666666667","0.7134286985983491","0.7430555555555555","0.16687103262731984","0.6194073879361498","0.6705149328888844","0.7852869051426743","0.7142356589035954","0.3754993120411592"
"a4","0.46777296777296784","0.6764912099681688","0.8065177923021062","0.3855406554455615","0.4208140409569303","0.6636266083322337","0.6876917030455911","0.6421647991417471","0.7541666666666667","0.7679652105813962","0.8472222222222222","0.2385040077032623","0.7229788070409755","0.8710151968321476","0.8025602869352868","0.8176789385358474","0.5058162902642566"
