Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.5642857142857143,0.7581431199635411,0.8547418967587035,0.32150100194502446,0.5218476890804754,0.720543834364071,0.7458693133653255,0.6493218975853116,0.41666666666666663,0.6403580480380207,0.8,0.325242583259463,0.3145829422870697,0.7816937272608172,1.0,0.600872142619447,0.46023914473844285,0.6162299836598879
a3,0.17636054421768704,0.4973839353890702,0.6473839535814326,0.2204338537903962,0.11876900569488288,0.46415652422807563,0.4166090627560516,0.29557427171383416,0.6666666666666666,0.7343084371187691,0.8333333333333333,0.2088137213901089,0.5756737022303582,0.7430367273429428,1.0,0.7809322633752944,0.32690225690208763,0.51213754469005834
a2,0.18826530612244893,0.5130860652577559,0.6724466102230365,0.2339951347127339,0.11952300264222596,0.48801933799669206,0.42829672468959884,0.3171535191370308,0.16666666666666666,0.3974998153361238,0.2857142857142857,0.0,0.0643113280967817,0.0,0.24484126984127003,0.18667076051134598,0.3114214554625373,0.27164184014179615
a4,0.21227839620696762,0.39746189786366287,0.35059357076163794,0.08632608226567914,0.20994062000701239,0.2295300124905939,0.25949944191240704,0.24253210965869568,0.3333333333333333,0.5854005934976205,0.625,0.1674471450371496,0.5561959506741437,0.6727792238821082,0.36523268398268405,0.4367269114861565,0.2729152742397117,0.35312901454703322
