Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2857142857142857,0.6113553872017485,0.7296703296703296,0.20091529145874973,0.343601887123942,0.5496435908743739,0.7139025399807772,0.43186943882825846,0.5,0.6716748443982702,0.6805555555555555,0.1821425558709575,0.4169864351285,0.6504459046659541,0.7919681013431014,0.685210034688135,0.43414469193148353,0.52234122790790727
a3,0.13293650793650794,0.43496881631039985,0.42683982683982685,0.09134215045805386,0.06755627401803294,0.07167696066805565,0.140516067266067,0.10025963865328241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823822915520985,0.091086972570724983
a2,0.4270833333333333,0.6767597689987332,0.8301169590643274,0.28742574114137454,0.44911098173086705,0.7333858753911173,0.7091057836639052,0.5142986413691818,0.375,0.6090412516777713,0.5833333333333334,0.13314409553199832,0.4399083295332052,0.5733831021878036,0.5909323216466075,0.48824975357362915,0.26022149381433696,0.51061769211714847
