Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.2202380952380952,0.5404698248103421,0.6424247049247049,0.16813609335757662,0.17179443166130556,0.4934695609947111,0.3925936761453153,0.3576580949691423,0.3833333333333333,0.6137693833138014,0.6087878787878788,0.21403824520641282,0.30489710934748837,0.5843068500572469,0.5899134199134197,0.5760227202740961,0.3595107895488048,0.42478613011080446
a3,0.20066137566137565,0.5382842778864979,0.6544009095479685,0.19536851998733715,0.1455026701851394,0.48927310108323735,0.28134815028072696,0.27726426280402366,0.31666666666666665,0.5698034196814812,0.5280769230769231,0.10244809060627309,0.10260547191806794,0.2686420860839352,0.17921947452189363,0.39950895214381077,0.16762764449119946,0.31862952921332693
a2,0.20126262626262628,0.5308609696152301,0.6615267902032608,0.20308855069018453,0.17062639416111489,0.5151479423924139,0.5009049630790686,0.3140447904411687,0.4833333333333333,0.6513495389461007,0.6657142857142857,0.2195924689959427,0.3580818435296007,0.5901902117529645,0.5786118326118326,0.5792498529198031,0.4549480594951735,0.45167849730259435
Antecedent,0.17103174603174606,0.49688572493601774,0.6470698805838125,0.19460268790827653,0.1499665590371136,0.47306799610903233,0.4264744850403595,0.345632209067114,0.35,0.5917864014976413,0.5754545454545454,0.1460218955314691,0.18613449880447877,0.44367061442592054,0.48104270239564356,0.4997619005251801,0.5516942931704163,0.39589989061875097
