Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.4256410256410256,0.6500834598053846,0.7579599887292194,0.2947730678663863,0.41147766230282035,0.66472422886102,0.6203994171061624,0.5121924346921803,0.6055555555555556,0.706655471061213,0.7525925925925925,0.23217942373646758,0.5553017309483746,0.7815523555968282,0.8631386840022307,0.6703021229199655,0.6280900266450411,0.5960364263566158
a3,0.36242646242646237,0.6437712722207931,0.7720533739764508,0.22988200116842603,0.3075015497029155,0.5507528732236421,0.6028186885227926,0.4091319969225508,0.31,0.5617380144092969,0.4711111111111111,0.05112642080259259,0.07642637794585075,0.1273673020136796,0.26206546604414827,0.1324740706971622,0.4211233651869248,0.370104138022047
a2,0.24999999999999997,0.5595581491508924,0.6927262029071983,0.19980550354984064,0.19108748314805582,0.48208389162801957,0.32932371800486326,0.27579933470721335,0.591111111111111,0.7047513710917942,0.7342857142857144,0.2307720577746511,0.5798974542027305,0.7280413933013545,0.8046708502522456,0.686563543038055,0.4120149983723438,0.49720545744271072
a4,0.14001831501831502,0.45008328417626325,0.47856524803624007,0.07531454584658782,0.09248551067600468,0.19481125051863174,0.35003421865518014,0.3060527402024761,0.5044444444444445,0.6536822495513425,0.7445502645502645,0.26647603521566654,0.48838741871410307,0.764085434926083,0.914425493224665,0.5917060879391658,0.42052920373355396,0.43739127914288156
