Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.29523809523809524,0.5961876733366311,0.7203705118411001,0.21399942672797603,0.2579812737804218,0.5565818887485033,0.44693165979352967,0.38694576206918846,0.35,0.5711198437269808,0.5350877192982456,0.09728386015541034,0.12465892995567185,0.28872641040321595,0.5817088029241546,0.437428643404168,0.37783347788698435,0.4022402340758986
a3,0.22777777777777777,0.5645420184639033,0.7127149321266968,0.2105492936547695,0.16859561319060484,0.5160438368214301,0.46205842131199787,0.2680017852299692,0.26666666666666666,0.5161623891865805,0.41666666666666663,0.0,0.0888087626982901,0.0,0.39999638110645547,0.266399834110209,0.34006464069173337,0.31912053057080891
a2,0.2190909090909091,0.5583323036442049,0.701089466089466,0.20810392218793852,0.1417212628445713,0.5180527061413536,0.3022812740039582,0.36578591545077566,0.6000000000000001,0.6650702328077291,0.6666666666666666,0.10483119740413069,0.5538667557107169,0.5,0.5787962962962965,0.6817396407684895,0.3780693099147688,0.45549987406011611
a4,0.52,0.7243144059925521,0.856732026143791,0.386178780535368,0.5969057290488194,0.838575962779289,0.7948421607688092,0.6110691558390826,0.35,0.5711198437269808,0.49999999999999994,0.08385557981221901,0.12737601260007528,0.27195910043453075,0.593031523892127,0.4569439603574425,0.5638567128528806,0.52039770322258627
